0.0009467483980129493,3.2737104994857176e-07,5.515923827584319e-12,9.51711419961441e-12,6.881723773421374e-23,5.444946861965643e-15,-4.359819097032977e-24,112.63766,101.40141,123.87391,1

0.0009226792576249444,2.5531927856087913e-07,4.827827025862076e-12,5.516333022124881e-12,3.9655138600712026e-24,2.6358892910104595e-15,-2.8190097605891905e-23,109.916595,83.858376,135.9748,1

0.0011602516471420129,7.424225947086429e-07,1.5269889445045716e-12,1.0558769680481794e-11,4.00653550516754e-23,8.920051148582791e-15,-1.3867085638919727e-23,111.19595,131.99356,90.39831,1

0.0009532399826000144,2.8376716809529163e-07,2.1934449617831382e-11,1.9906888895481235e-12,-1.3077775700678856e-23,1.0595872175101694e-15,-1.417026054266137e-24,106.23108,113.641304,98.82088,1

0.0018045890936775229,1.2933950447691656e-06,1.1850065926120917e-10,4.489125288459326e-10,1.5769584177415983e-20,3.5537513506106157e-13,1.0233081500470175e-19,84.34512,63.14373,105.495636,1

0.000988496326027695,3.366723559006828e-07,5.117169094166672e-12,2.4357296176715727e-12,-8.512933625185863e-24,1.4029241208061807e-15,-1.2150534575902173e-24,106.97903,100.610725,113.34731,1

0.0010066598496637862,4.058997607572601e-07,3.611758608665246e-12,5.3092981582034984e-12,9.36160037171925e-24,2.6895243359135344e-15,-2.128152266716747e-23,105.66413,97.75,113.57826,1

0.001135760388875804,5.788576692875768e-07,4.211151710525251e-12,1.1588632503299844e-11,3.051097628964256e-23,7.727384757046519e-15,7.498629776938053e-23,92.73503,90.98719,94.48289,1

0.0012761032727340582,6.24473270447986e-07,4.1867444061396e-11,3.0553096340677364e-11,1.0686141686008575e-21,1.3813124669902053e-14,2.284025281146765e-22,80.42073,99.41529,61.515766,1

0.0009538114232258965,2.873252254269404e-07,2.011065777497663e-11,2.075040280256951e-12,-1.3382140275635686e-23,1.111408626623413e-15,-7.751505678560971e-25,105.00917,117.66207,92.41224,1

0.000950427999682122,2.8266100296997104e-07,2.0591023129974976e-11,2.1844490953260785e-12,-1.3794856652297366e-23,1.147384327934133e-15,-4.933406179337562e-24,104.87621,115.10198,94.69568,1

0.0009506386065119823,2.818807973277605e-07,1.941028021642915e-11,2.184632521844747e-12,-1.383523483495718e-23,1.1552750658949385e-15,-3.311494551258612e-24,105.17039,116.00016,94.3406,1

0.000996702181366057,3.907457236167825e-07,3.8167494450015935e-12,4.923366414563404e-12,-1.0260086970817204e-23,2.9937190982029092e-15,-1.871421808130487e-23,108.2894,88.93935,127.560135,1

0.003909937577506593,8.510925675385365e-06,1.4463463847293758e-08,6.26569666541755e-09,5.484476034054233e-17,1.3920500179313698e-11,2.3448733469870655e-17,54.580383,38.228043,70.93273,1

0.0010713702666366178,5.319691937637122e-07,4.719982338085623e-12,2.8851248702023635e-12,-9.968186239645774e-24,2.07244065224295e-15,-3.7401304586298905e-24,104.418785,136.36018,72.608315,1

0.005526248002060455,1.9585663710710296e-05,8.976227155397568e-09,1.047887539049861e-09,7.669405253619535e-19,-2.11488991286051e-12,3.1209480455229578e-18,43.432537,49.341484,37.52358,1

0.005414450158565334,1.904277878989963e-05,7.739534900673184e-09,5.385438073426501e-09,3.36148642940045e-17,2.295410857367475e-11,8.882925586838606e-18,39.100533,35.753128,42.44797,1

0.0008984091734507216,2.1306196020374244e-07,2.7360042123790718e-12,4.270882186667307e-12,-1.1644698600633151e-23,1.954768240088468e-15,-8.805863934655057e-24,111.477974,108.39029,114.55279,1

0.0008907400794365552,1.8670124232087975e-07,1.033388156714913e-11,2.801538290175833e-12,-1.5068910943403892e-23,1.2096000078283481e-15,3.8907899983307855e-25,108.92614,107.07036,110.77459,1

0.0009256546951054432,2.493227666898399e-07,1.1708022178904435e-11,3.804686926941271e-12,-3.712711062505865e-24,1.7384319760661666e-15,2.512047914314423e-23,108.29421,138.91872,77.79025,1

0.0009289553378684319,2.553579352617785e-07,1.1135471077764473e-11,3.808253824169834e-12,-5.07854219129535e-24,1.8081403569640958e-15,-2.4273940416819518e-23,108.84221,74.75605,142.92834,1

0.000991400532565923,4.018357823423885e-07,1.193837498194565e-11,1.2459259713307217e-11,1.518861217358128e-22,7.708708579224193e-15,4.527654536752418e-24,113.322266,111.71502,114.92958,1

0.0007563095868359099,3.295706011213067e-08,6.754764312674479e-11,2.422852579696929e-12,2.8683603180298607e-23,3.161678399123319e-16,1.1745568704118501e-23,132.098,124.2759,139.90312,1

0.0010898246527662751,7.472964403280222e-08,4.1735194480289634e-10,7.690707767154628e-11,-1.05958722003187e-20,-2.0961202086607693e-14,-8.807579497147796e-21,83.546005,74.41639,92.67564,1

0.0009854416160339388,3.681933077218064e-07,3.1256777097756224e-12,4.477283051241221e-12,-1.446999155464054e-23,2.6927814593291595e-15,-8.435333961608224e-24,108.7394,107.02035,110.45848,1

0.0007886528795922668,9.579837832980597e-08,6.522287678027027e-11,9.362159380677576e-12,1.65716109498059e-22,1.8677592178234558e-15,1.614299911175118e-22,120.920815,124.07206,117.769554,1

0.0008810846192179997,1.6696352777677505e-07,1.0264474050240431e-11,2.5433775477232797e-12,-1.1669704219833299e-23,1.0212820247668564e-15,-5.717910108810857e-24,108.31247,98.659195,117.92245,1

0.0009075100952377277,2.204420802857212e-07,1.981428966033395e-12,3.383725265323662e-12,-7.935192649301985e-24,1.5827698358900569e-15,-3.714540659586727e-24,109.479385,101.79897,117.15978,1

0.0009395964095299026,2.809414775219445e-07,1.8777771224394152e-12,3.926707645674986e-12,-5.378885543105364e-24,2.068725055913541e-15,9.206494923559097e-24,110.546684,141.7466,79.34677,1

0.000948415767425962,2.9720757113408894e-07,4.474584712794842e-12,5.17242896787169e-12,1.0513063864686824e-24,2.593765921511329e-15,-2.4861666148313643e-23,106.97301,71.84517,141.95448,1

0.000974553012063328,3.612991456208302e-07,1.17568869029498e-12,6.280817331306401e-12,-6.3330069218244455e-24,3.590637017384747e-15,-1.5849077389943269e-23,106.6507,107.82103,105.48545,1

0.001000941097429607,4.112106924454497e-07,2.8729907841406163e-12,8.094731601476263e-12,1.4127070720938202e-23,4.8211670836182864e-15,-3.639057123377258e-23,105.934166,73.068756,138.79955,1

0.001003533454640224,4.177413370957943e-07,5.058168781905399e-13,5.8823112898788335e-12,-9.870479296128895e-24,3.722812264042567e-15,-2.3507957086930955e-24,106.758385,139.65474,73.86201,1

0.0011522110057513315,7.426581450506125e-07,3.372832289942414e-11,2.211699375992267e-11,6.040689371776276e-22,1.8562736519948173e-14,1.4697800220242475e-25,105.6302,136.3599,75.007965,1

0.0011138531793766656,6.630191074272501e-07,2.587958053556843e-11,2.1653309751060643e-11,5.120903836294936e-22,1.7419836837429984e-14,2.2490001738834896e-23,112.99801,109.12721,116.8688,1

0.0010427292533994662,4.7488904869124323e-07,8.748380191260456e-12,6.418384057492062e-12,1.9771617383991714e-23,3.59982110500337e-15,-4.384333730110079e-23,105.96637,67.54997,144.22534,1

0.001212022209791296,8.820628903061459e-07,2.9814155228641516e-11,3.020477279582668e-11,9.007899587040545e-22,2.8294544572105848e-14,1.0077825970314703e-22,95.53907,69.98542,121.008064,1

0.0009555311141043741,3.141325410398017e-07,6.690433535631622e-12,4.942788059480344e-12,7.796510253331807e-24,2.4806880398029347e-15,-2.7333823425192814e-23,105.3218,77.11921,133.52438,1

0.0009763025930015345,3.543263069708317e-07,2.595523890446873e-12,3.5687131791505943e-12,-8.269928254548475e-24,2.1161970583410998e-15,7.040960996648331e-24,107.96875,152.10565,63.99119,1

0.0009215282595815631,2.500756135809168e-07,3.999889926030984e-12,3.2777115946817152e-12,-8.622175128103727e-24,1.5932382436090528e-15,-8.155317226129957e-24,106.51906,111.59102,101.465454,1

0.0009286809906501443,2.640507787637628e-07,1.4834061064421991e-12,3.865200013256084e-12,-7.568021541033423e-24,1.917927682917287e-15,5.327723493111237e-24,109.867035,94.28125,125.4528,1

0.0009184866707656453,2.414362517824656e-07,1.6920866080362361e-12,4.4882696666990705e-12,4.98637633421195e-24,1.9681326426408647e-15,1.1319221385242648e-23,107.84295,116.964935,98.75759,1

0.000949708006634042,2.9416587816393367e-07,2.9915730354410825e-12,6.809568408153345e-12,2.943882329790185e-23,3.25627515776543e-15,8.830536161834817e-24,111.85142,150.50069,73.20215,1

0.001091441371201219,6.141545603542188e-07,4.438050274582352e-11,2.550799039873986e-11,8.557503856956155e-22,1.9414893147139518e-14,6.536836988465075e-23,113.944435,129.21521,98.67373,1

0.0011306649251080787,6.82599491919334e-07,6.126638538692448e-11,3.090905331925757e-11,1.3297111639407108e-21,2.5340859765048425e-14,2.0257884214104972e-22,106.67552,78.264885,135.00401,1

0.0011798697466451776,8.173675011002901e-07,3.6605055089104844e-11,2.7746680912581583e-11,8.834122284369876e-22,2.3974684538501032e-14,3.904090961169418e-23,95.495186,114.88909,76.10128,1

0.0009335038885062972,2.2782397527529701e-07,1.712320309932428e-13,2.8994578570897447e-12,9.974952654017987e-26,1.0788083414647376e-15,2.040560294741346e-24,107.74559,108.42288,107.07059,1

0.0012939138356299633,6.912988838586537e-07,4.495329392272816e-10,3.0670113269217837e-10,1.1351274631997469e-19,2.3438613255798647e-13,-9.159221656419484e-21,120.07263,71.52522,168.6199,1

0.0009602117441983311,2.3505999015700598e-07,5.511062567768613e-11,5.456358066744295e-11,2.886010656886536e-21,2.602029063666889e-14,-7.895785200506639e-22,130.82594,98.39654,163.25533,1

0.001370440666136315,8.171017069612283e-07,5.40011233932665e-10,3.567448789986044e-10,1.5646372100392233e-19,2.9027911222430146e-13,-6.0494412238905656e-21,118.23085,67.645744,168.81596,1

0.0009049500499143562,2.2797851244687437e-07,9.836665066910458e-13,4.659833830058279e-12,-9.625186956257366e-24,2.2194685203873118e-15,-2.6243019879731234e-24,112.151924,123.285126,101.06454,1

0.0009536392296884157,3.16552379806946e-07,2.712091471475481e-12,6.763498680937792e-12,1.136720650139067e-23,3.697830554776983e-15,-2.664387302048203e-23,112.343956,70.99333,153.69456,1

0.0011195069978182101,6.620615404769478e-07,2.4308388087001438e-12,9.036418792261298e-12,2.339816386420592e-23,7.264041114551439e-15,3.530165637889998e-23,93.55138,123.07027,64.03247,1

0.0009543257389023417,3.1941777313602275e-07,1.615199016382164e-13,5.69760145856397e-12,4.074751355097456e-25,3.211214783611777e-15,-5.450557217446391e-24,112.01457,97.65238,126.326195,1

0.000959407370607028,3.29653216586297e-07,9.563442993947716e-14,5.517901572819956e-12,-2.085095834987404e-24,3.1678647638753795e-15,3.423364497600785e-24,110.92017,129.80986,92.03052,1

0.0009770517536934974,3.604691069398157e-07,4.009553176283996e-13,6.593251185293393e-12,7.86918654630043e-24,3.928301089323593e-15,-7.27981442019495e-24,112.40757,82.399765,142.31044,1

0.001226003125734059,6.392998008577543e-07,2.2260627594563463e-10,9.021903711254266e-11,1.1226911168851715e-20,3.302688935958276e-14,6.117529835935943e-21,87.65076,87.87399,87.42752,1

0.0011691705162393527,7.857831325493241e-07,2.0432094278148297e-11,2.1241238326158727e-11,4.417559068433183e-22,1.8595239821874317e-14,-2.5876908483129666e-23,112.33025,122.59933,102.10429,1

0.0013441198570954872,1.2255995044727584e-06,2.3964298889929797e-11,2.6806156672463597e-11,6.7819024506982e-22,2.889458949398417e-14,-4.075212852299744e-23,87.60879,111.20551,64.01207,1

0.0012247722935149112,9.143330400847213e-07,2.5436031209910982e-11,2.5810688235660175e-11,6.61235989652358e-22,2.449341900278779e-14,1.1665049740754674e-23,101.9306,70.39204,133.46916,1

0.001047786086234083,5.075739146225788e-07,2.2470724667190698e-11,1.4951518583351664e-11,2.739962836156096e-22,1.0385403958616328e-14,5.6349806153188485e-24,109.516846,120.4883,98.54538,1

0.0010914889187635655,6.034487969165792e-07,5.534009579276574e-11,2.6272296193857842e-11,1.0017312910925836e-21,2.0363381009363253e-14,8.534359148164793e-24,110.45726,98.22998,122.64648,1

0.0011207560108960628,6.594006120920676e-07,5.325407222699959e-11,2.2249134066303837e-11,7.644705719505834e-22,1.792776634198412e-14,-4.6014704702469127e-23,110.45096,138.4712,82.43072,1

0.0011065407534568564,6.40475273440348e-07,6.36556492648687e-11,3.271923526000673e-11,1.493184601337934e-21,2.60685976704216e-14,9.974866062762295e-24,112.93051,87.06646,138.71898,1

0.0009673462131515053,3.467277911821735e-07,2.2005085164635654e-12,7.253423169386554e-12,2.676534378125926e-23,4.148935184404525e-15,-1.1107223210250353e-23,111.78489,124.72089,98.89883,1

0.0011804621453090503,6.58193056405178e-07,1.7055591330142866e-10,7.274521880201568e-11,7.903866655570138e-21,5.191922338188537e-14,1.7848689853947513e-21,85.79066,60.64027,110.85937,1

0.0010927781080026448,6.056372332364193e-07,1.9181826408946225e-12,7.701635216067008e-12,2.801473488938595e-23,5.5015190649135634e-15,-9.562757858842707e-24,99.26005,128.89705,69.62304,1

0.001043952268787943,4.927932791071232e-07,6.7170986502814984e-12,1.1992212108242161e-11,1.0130086374283772e-22,7.87437461425303e-15,-3.6368906167344914e-23,103.672516,63.940437,143.26219,1

0.0009084462913648385,2.0636306631019872e-07,2.178215861195943e-11,3.546601610369574e-12,4.099934561178093e-24,1.3690513053283093e-15,-3.090151798819728e-23,107.09271,77.95372,136.10046,1

0.0008811355775331198,1.5876283445431802e-07,2.0604282221217e-11,2.322033159313942e-12,-1.1478104427298139e-23,8.784947929472639e-16,1.1234735441074222e-23,107.22459,122.457405,92.06132,1

0.001349569147178993,1.1182696832639539e-06,2.2528252279367072e-10,1.7521862684773635e-11,1.08432428588205e-21,1.8273005380937822e-14,1.9011870215208923e-22,87.662125,121.161285,54.287064,1

0.0010087461812210122,4.3461171374009013e-07,5.035547052255561e-12,5.81599184930582e-12,2.0605717186450063e-23,3.01464482998867e-15,-2.379179186685271e-23,107.28607,116.09621,98.47595,1

0.0010920125198723978,6.078643290389424e-07,1.3628621785711105e-12,4.230388243505565e-12,3.334838332018942e-24,2.7427276428108245e-15,-9.594694536218863e-24,102.07356,131.51628,72.75004,1

0.0010314921727667165,4.82474739862121e-07,1.1187551920228661e-11,1.046921805139869e-11,1.0062327030842912e-22,5.7986403816289826e-15,-5.208050440775246e-23,107.65151,70.54081,144.60428,1

0.0010445289798882828,5.094522122368644e-07,8.328860356665323e-12,1.117486591298053e-11,1.0684560663193737e-22,7.465852757678724e-15,-1.4382765111916327e-23,109.287254,95.75218,122.76818,1

0.0011474719795596102,7.343209497033761e-07,7.507070783240593e-12,9.114514409817871e-12,7.534339859768016e-23,6.727854291003483e-15,-2.7559807743673538e-24,96.75443,119.74168,73.84731,1

0.0010457136010462303,5.051273816892723e-07,1.7412350950077803e-11,1.296946088959473e-11,1.9429309638172481e-22,8.635289402851249e-15,1.536747925575777e-23,104.834175,93.60034,116.06798,1

0.0011453899372646235,7.377354434092781e-07,1.578448773956702e-11,2.0185718007861925e-11,3.5627917077851763e-22,1.6452959812495808e-14,-5.377338907187624e-23,95.68719,66.931915,124.34225,1

0.0010331145669252233,4.830402381048826e-07,1.5709084505819332e-12,7.921077429540492e-12,2.4281406986658452e-23,5.3423637854545515e-15,-1.3825638488997983e-23,110.071144,121.676216,98.46607,1

0.0010967261857301226,6.185843082288227e-07,5.443359003715436e-12,1.2374484491045788e-11,9.414200004420412e-23,9.443189702755195e-15,-3.810232632830974e-23,103.005844,67.4564,138.41803,1

0.001062310427166208,5.451358230115259e-07,8.886835875243995e-13,7.561740837352894e-12,1.679655643359384e-23,5.4003520886915976e-15,-1.0105666590621459e-23,110.48567,146.09373,74.87759,1

0.0009230840516743996,2.619168202548375e-07,3.1894549646547226e-12,3.4784268797501953e-12,-6.627659352452237e-24,1.7021883128267766e-15,-9.503100982273833e-24,110.50054,111.94897,109.05214,1

0.001020572883081783,4.5256131033126734e-07,9.225262006389959e-12,8.817656577891177e-12,6.045281337143947e-23,5.0715965566471105e-15,-5.167332859559379e-23,100.42026,64.307304,136.53322,1

0.0011765944751325292,8.015200730902538e-07,4.181861417148136e-12,1.2067478853711552e-11,8.535219070692183e-23,1.0670648286610535e-14,-7.990727888085054e-24,96.75016,128.22363,65.27664,1

0.0011104531004571564,6.016245858872446e-07,1.9508825024427418e-11,2.1163667315313693e-11,4.299344918469241e-22,1.563594379445025e-14,9.211495242018235e-24,110.172775,102.54936,117.79618,1

0.0011895173185102158,7.839613446005328e-07,2.2196592589866096e-11,2.0666065388206358e-11,4.419921657544749e-22,1.633823907355953e-14,2.3544118215804918e-23,99.05412,125.705376,72.40288,1

0.0013698752361516573,1.2724365316341735e-06,4.0278058737502e-11,4.639011925403974e-11,2.003176130500043e-21,5.166394320732767e-14,-9.157805130865806e-23,78.99973,60.610367,97.38911,1

0.0010228834182796974,4.725080230547787e-07,1.5305737587313788e-11,1.4859310325368127e-11,2.2350356787999945e-22,1.0195821695534807e-14,1.6220122845049917e-23,115.18845,90.827614,139.54927,1

0.0010246367178002203,4.745045591346732e-07,1.5692036981268575e-11,1.481992830017264e-11,2.2526266570973567e-22,1.0181467822024756e-14,1.824335214370172e-23,113.99457,128.53331,99.50557,1

0.0010511064784711412,5.317643072236063e-07,2.435071076495618e-11,1.6409943548372276e-11,3.2801727059172435e-22,1.1496864408292218e-14,3.1276295010214126e-24,116.94544,153.33223,80.5587,1

0.001025827053432094,4.798051079064605e-07,2.3569667181354775e-11,1.64832932789388e-11,3.2488548527372615e-22,1.1271687540082824e-14,-2.454590687670254e-24,116.64191,112.87628,120.39464,1

0.0011400152396549789,7.114687758447156e-07,4.521477923531188e-11,2.631050952051529e-11,9.045817389992512e-22,2.1929540021913592e-14,-7.239181658603709e-23,91.34869,80.81913,101.878235,1

0.0010136461076225849,4.4476133247519113e-07,1.478481806299838e-11,1.3966079982940864e-11,2.0051324238637004e-22,9.305829485017742e-15,-8.355328930001798e-24,115.621315,104.50375,126.7013,1

0.0010122899725195412,4.35316018028236e-07,1.503058366085292e-11,1.2567070651050938e-11,1.7147814393916358e-22,8.250724421843497e-15,-2.066269572863437e-23,116.04582,136.97382,95.1883,1

0.0010175343040535563,4.5349995757767555e-07,1.3700980589093907e-11,1.4157834797687964e-11,1.9707118701785678e-22,9.518677686125139e-15,-6.66124209534842e-24,114.572845,98.297195,130.79355,1
